2003/01/08, 1228.64
2003/01/09, 1238.25
2003/01/10, 1238.09
2003/01/13, 1240.56
2003/01/14, 1238.57
2003/01/15, 1237.23
2003/01/16, 1237.04
2003/01/17, 1249.91
2003/01/20, 1250.98
2003/01/21, 1257.16
2003/01/22, 1261.29
2003/01/23, 1264.59
2003/01/24, 1258.49
2003/01/27, 1272.55
2003/01/28, 1271.56
2003/01/29, 1269.38
2003/01/30, 1251.07
2003/01/31, 1265.47
2003/02/03, 1264.41
2003/02/04, 1274.29
2003/02/05, 1281.11
2003/02/06, 1272.15
2003/02/07, 1277.63
2003/02/10, 1288.85
2003/02/11, 1290.13
2003/02/12, 1286.92
2003/02/13, 1294.08
2003/02/14, 1298.99
2003/02/17, 1293.69
2003/02/18, 1285.84
2003/02/19, 1289.26
2003/02/20, 1280.15
2003/02/21, 1291.78
2003/02/24, 1275.8
2003/02/25, 1270.04
2003/02/26, 1274.23
2003/02/27, 1280.78
2003/02/28, 1286.29
2003/03/03, 1280.88
2003/03/04, 1299.36
2003/03/05, 1314.99
2003/03/06, 1327.18
2003/03/07, 1345.43
2003/03/10, 1367.77
2003/03/11, 1362.29
2003/03/12, 1371.66
2003/03/13, 1347.14
2003/03/14, 1337.55
2003/03/17, 1346.34
2003/03/18, 1327.27
2003/03/19, 1328.65
2003/03/20, 1319.66
2003/03/21, 1319.07
2003/03/24, 1330.31
2003/03/25, 1336.8
